"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
8.6698e-07,2.1026,-3.7889,0.2957,-0.49903,0,1.5,0.6,0
8.9995e-07,2.2173,-3.6744,0.4418,-0.45416,0,1.6,0.6,0
1.5814e-06,2.3347,-3.5614,0.59399,-0.51687,0,1.7,0.6,0
6.4794e-05,2.7624,-3.4776,0.70417,-0.7305,0,1.8,0.6,0
0.00020716,3.5821,-3.4567,0.73874,-0.9719,0,1.9,0.6,0
0.00029966,4.0644,-3.5134,0.74196,-1.0442,0,2,0.6,0
0.0003164,4.077,-3.6061,0.75826,-0.97778,0,2.1,0.6,0
0.00033333,4.1185,-3.6719,0.79525,-0.90386,0,2.2,0.6,0
0.00034404,4.1483,-3.7103,0.86625,-0.86527,0,2.3,0.6,0
0.00033533,4.0362,-3.7666,0.96255,-0.8719,0,2.4,0.6,0
0.00032408,3.8201,-3.9084,1.0662,-0.93028,-5.4398e-20,2.5,0.6,0
0.00031263,3.4609,-4.1899,1.1729,-1.0185,-1.0607e-19,2.6,0.6,0
0.00028143,2.8142,-4.635,1.2826,-1.105,-5.1668e-20,2.7,0.6,0
0.00022988,1.9313,-5.2052,1.4086,-1.1698,0,2.8,0.6,0
0.00011718,0.69807,-5.8204,1.5801,-1.1992,0,2.9,0.6,0
1.6322e-05,-0.52074,-6.4956,1.8124,-1.2142,-3.6305e-20,3,0.6,0
1.2471e-05,-1.3636,-7.3169,2.0968,-1.2344,-1.0647e-19,3.1,0.6,0
5.8707e-05,-2.1452,-8.3528,2.4107,-1.2305,-1.017e-19,3.2,0.6,0
0.00012616,-2.9735,-9.5821,2.727,-1.1501,-3.1535e-20,3.3,0.6,0
0.00015101,-4.0438,-10.81,3.0097,-0.95846,0,3.4,0.6,0
0.00011487,-5.2035,-11.74,3.2015,-0.67423,3.0386e-20,3.5,0.6,0
7.9188e-05,-5.8798,-12.195,3.243,-0.37535,4.4827e-20,3.6,0.6,0
3.8981e-05,-6.1539,-12.251,3.1275,-0.15384,1.4441e-20,3.7,0.6,0
4.2919e-06,-6.2281,-12.138,2.9199,-0.035633,-2.9002e-20,3.8,0.6,0
4.2815e-05,-5.8707,-12.027,2.7486,-0.00051353,-8.6308e-20,3.9,0.6,0
8.3963e-05,-5.5637,-11.981,2.6917,-0.0018408,-1.1461e-19,4,0.6,0
1.6684e-15,1.6806,-5.1864,0,0,0,0,0.7,0
2.2322e-13,1.6791,-5.1879,-0.0062876,-0.26338,0,0.1,0.7,0
1.0336e-11,1.6833,-5.1837,-0.022708,-0.23906,0,0.2,0.7,0
5.7465e-11,1.6583,-5.2087,0.02848,-0.13543,-6.739e-21,0.3,0.7,0
1.6053e-10,1.6014,-5.2656,0.13393,-0.15524,-1.1588e-20,0.4,0.7,0
2.2627e-10,1.5645,-5.3025,0.1521,-0.20713,-4.8486e-21,0.5,0.7,0
1.2524e-10,1.5329,-5.3341,0.11083,-0.22229,0,0.6,0.7,0
1.1178e-08,1.4974,-5.3697,0.094901,-0.25222,-5.0101e-22,0.7,0.7,0
5.3558e-08,1.4872,-5.3802,0.099952,-0.31447,-2.2785e-21,0.8,0.7,0
6.5336e-08,1.5112,-5.3563,0.11436,-0.37937,2.009e-21,0.9,0.7,0
2.9723e-08,1.5602,-5.307,0.13684,-0.43836,-1.7697e-21,1,0.7,0
1.2379e-07,1.6249,-5.2429,0.15501,-0.49372,-6.1063e-21,1.1,0.7,0
2.1448e-07,1.698,-5.1704,0.1609,-0.55285,1.7935e-20,1.2,0.7,0
1.1893e-07,1.7743,-5.0935,0.15335,-0.60519,1.8485e-20,1.3,0.7,0
5.0822e-08,1.8523,-5.0151,0.15775,-0.62106,0,1.4,0.7,0
2.9604e-06,1.9554,-4.9325,0.21282,-0.60688,0,1.5,0.7,0
3.9622e-06,2.047,-4.8482,0.32038,-0.59947,0,1.6,0.7,0
2.5747e-06,2.1069,-4.7775,0.44033,-0.64341,0,1.7,0.7,0
4.8515e-06,2.1416,-4.7563,0.5069,-0.77698,0,1.8,0.7,0
3.7008e-05,2.2836,-4.8192,0.4824,-0.93586,0,1.9,0.7,0
7.8217e-05,2.4279,-4.9374,0.42374,-0.99199,0,2,0.7,0
9.3472e-05,2.4097,-5.0527,0.38907,-0.96313,0,2.1,0.7,0
0.00010992,2.4202,-5.147,0.38888,-0.93651,0,2.2,0.7,0
0.00012061,2.4052,-5.2301,0.42234,-0.92718,0,2.3,0.7,0
0.00011156,2.2492,-5.3284,0.47297,-0.94989,0,2.4,0.7,0
9.7549e-05,2.0001,-5.4883,0.52807,-1.013,-1.1161e-19,2.5,0.7,0
8.1244e-05,1.6377,-5.7469,0.58144,-1.1025,-2.1778e-19,2.6,0.7,0
4.7242e-05,1.054,-6.114,0.63335,-1.1997,-1.5489e-19,2.7,0.7,0
1.1627e-05,0.36809,-6.573,0.6964,-1.2975,-1.3113e-19,2.8,0.7,0
8.5525e-07,-0.22789,-7.1003,0.79567,-1.3885,-1.1897e-19,2.9,0.7,0
8.9357e-07,-0.85663,-7.7293,0.94758,-1.4695,-5.4768e-20,3,0.7,0
2.6086e-07,-1.6712,-8.54,1.1425,-1.5341,-9.1483e-20,3.1,0.7,0
5.5549e-06,-2.6894,-9.5921,1.3703,-1.548,-1.091e-19,3.2,0.7,0
4.3832e-05,-3.6928,-10.839,1.6223,-1.4564,-3.583e-20,3.3,0.7,0
0.00012136,-4.3857,-12.078,1.8857,-1.2142,0,3.4,0.7,0
0.00014209,-5.1273,-13.007,2.1399,-0.83643,1.339e-20,3.5,0.7,0
8.977e-05,-5.8813,-13.405,2.3274,-0.41173,2.1931e-20,3.6,0.7,0
3.2394e-05,-6.2284,-13.333,2.4024,-0.072169,8.5406e-21,3.7,0.7,0
4.4259e-05,-5.884,-13.075,2.4008,0.077917,-1.1934e-20,3.8,0.7,0
0.0002478,-4.2093,-12.858,2.425,0.037065,-4.1048e-20,3.9,0.7,0
0.00041079,-2.9652,-12.772,2.4587,-0.023535,-5.8227e-20,4,0.7,0
3.6211e-16,1.6037,-6.2443,0,0,0,0,0.8,0
2.4524e-13,1.6043,-6.2437,0.025074,-0.26959,0,0.1,0.8,0
1.4319e-11,1.6033,-6.2447,0.015289,-0.25825,7.3042e-21,0.2,0.8,0
9.1583e-11,1.5832,-6.2648,0.053279,-0.18268,7.4579e-21,0.3,0.8,0
2.2116e-10,1.5444,-6.3036,0.11525,-0.17745,-8.9393e-21,0.4,0.8,0
2.5475e-10,1.5101,-6.3379,0.14866,-0.20002,-1.316e-20,0.5,0.8,0
1.2327e-10,1.4842,-6.3638,0.1636,-0.21659,-4.0664e-21,0.6,0.8,0
5.5576e-09,1.464,-6.3841,0.17948,-0.25578,0,0.7,0.8,0
2.5942e-08,1.4577,-6.3905,0.19965,-0.32508,3.4424e-21,0.8,0.8,0
2.4016e-08,1.4727,-6.3755,0.21934,-0.3977,7.7931e-21,0.9,0.8,0
7.3681e-09,1.5057,-6.3424,0.23694,-0.4565,-1.2055e-21,1,0.8,0
